date,open,high,low,close,volume,average,barCount
2015-10-13,59.76,60.29,59.61,59.92,2766934.9756571334,59.98928139776,12967
2015-10-14,59.89,60.04,59.19,59.28,4394810.582442556,59.51364518528,19726
2015-10-15,59.43,59.89,59.1,59.83,2461230.573458964,59.50894256736,12731
2015-10-16,60.0,60.09,59.34,59.75,4029539.571864686,59.65808273568,18162
2015-10-19,59.54,59.89,59.34,59.89,1950445.083150621,59.69570367904,10329
2015-10-20,59.69,60.35,59.46,60.08,2951169.1649403656,60.11087766112,14215
2015-10-21,60.37,60.44,59.78,59.87,6869975.309412337,60.07191311264,26772
2015-10-22,59.45,63.56,59.18,63.14,8938654.53564214,62.23175834304,41704
2015-10-23,63.31,63.31,61.85,62.36,6558377.806717497,62.3533546064,29954
2015-10-26,62.36,62.56,61.89,62.06,2749544.4494882543,62.14308040512,13332
2015-10-27,61.62,61.89,61.34,61.58,3355270.0364821474,61.54786333696,14720
2015-10-28,61.66,62.24,61.4,62.21,3277750.2366171395,61.96102191136,15171
2015-10-29,61.99,62.58,61.67,62.5,2867445.1612688107,62.32379529376,12863
2015-10-30,62.48,63.1,62.02,62.69,4687643.643394274,62.83973965984,20796
2015-11-02,62.82,64.34,62.73,64.18,4915191.153781849,63.7977301104,20890
2015-11-03,63.96,64.43,63.78,64.29,3910032.7334269164,64.1873755952,15606
2015-11-04,64.26,64.55,63.83,64.37,3733797.9182455037,64.27874074336,16084
2015-11-05,64.43,64.68,64.19,64.25,3259752.3891543373,64.36741868128,15918
2015-11-06,63.95,64.38,63.85,64.38,2476441.8879261194,64.11885173408,10791
2015-11-09,64.15,64.45,63.71,64.08,1903935.8825902657,63.98449122208,8969
2015-11-10,63.9,64.14,63.52,63.89,2072143.0415507795,63.83400744864,10631
2015-11-11,63.96,64.56,63.83,63.9,2493933.634310652,64.13900581088,10952
2015-11-12,63.55,64.19,63.19,63.21,2403040.8577186726,63.6264204576,11831
2015-11-13,63.03,63.34,62.68,62.84,2552074.2284756997,62.94722806944,12655
2015-11-16,62.89,63.96,62.84,63.92,2836001.398982463,63.6499335472,14512
2015-11-17,63.87,64.55,63.6,64.06,2805056.2951114685,64.1537854672,12911
2015-11-18,64.11,65.27,63.96,65.19,2390986.720860367,64.73892549696,10732
2015-11-19,65.02,65.4,64.9,65.13,2753816.5380018796,65.17358175328,12806
2015-11-20,65.3,65.58,65.18,65.4,2308450.5661901617,65.40468183392,10024
2015-11-23,65.39,65.53,64.92,65.31,1435149.3391153496,65.2421056144,7380
2015-11-24,64.72,65.02,64.42,64.84,2832021.0628551343,64.79938772736,12983
2015-11-25,65.06,65.21,64.78,65.05,1651495.6418147618,65.10304248448,8110
2015-11-27,65.3,65.36,64.94,65.06,934859.4920507597,65.11043231264,4314
2015-11-30,65.08,65.25,64.67,64.76,2509442.6552944365,64.94919969824,11586
2015-12-01,65.13,65.49,64.75,64.93,3412088.8137133624,64.98211802368,15094
2015-12-02,64.75,65.03,64.37,64.48,2348310.4917016095,64.68921210752,11412
2015-12-03,64.48,64.7,63.3,63.52,4122901.8240121026,63.71980101344,19778
2015-12-04,63.69,64.96,63.52,64.85,4480621.50879568,64.34256198656,17414
2015-12-07,64.86,64.97,64.46,64.69,2596767.4192846185,64.68518129216,12023
2015-12-08,63.59,64.43,63.32,64.34,4752911.331567418,63.96635255296,21157
2015-12-09,63.89,64.76,63.28,63.47,3360590.0519343065,63.71577019808,16438
2015-12-10,63.57,64.12,63.36,63.59,2256523.10702716,63.73928328768,11303
2015-12-11,62.87,63.22,62.24,62.49,3668621.0305599314,62.55758258464,17754
2015-12-14,62.73,63.0,62.18,62.73,3516226.553230163,62.53272588992,17247
2015-12-15,63.18,63.35,62.07,62.18,6206476.795801433,62.42322207264,26934
2015-12-16,62.45,63.42,62.07,63.24,4508656.531466627,62.7765902192,21751
2015-12-17,63.59,63.71,61.72,61.73,4330071.323336428,62.376867696,20494
2015-12-18,61.34,61.98,61.21,61.29,6090801.440232678,61.5942177136,25754
2015-12-21,61.58,62.14,61.51,62.13,3243796.8083956097,61.8495026864,15559
2015-12-22,62.42,62.5,61.62,62.3,2504593.0161385513,62.09000800288,12229
2015-12-23,62.53,63.12,62.4,62.96,2082070.0653477712,62.8572065264,9777
2015-12-24,62.77,63.08,62.73,62.75,760276.9480366374,62.82899081888,3733
2015-12-28,62.61,62.85,62.39,62.75,1561598.693520906,62.63148086624,7046
2015-12-29,63.15,63.55,62.95,63.26,1987917.4023987048,63.26230347008,9664
2015-12-30,63.2,63.33,62.57,62.71,1563381.9555555133,62.97745918464,7763
2015-12-31,62.42,62.93,62.3,62.4,1711437.3604054144,62.60393696128,8473
2016-01-04,61.17,61.74,61.09,61.59,4937514.6769312695,61.42761067872,23770
2016-01-05,61.63,61.89,61.2,61.71,3428042.905939507,61.62377702624,16126
2016-01-06,60.99,61.41,60.51,60.99,4779597.7437180355,60.98422098912,20136
2016-01-07,59.99,60.46,59.23,59.42,5842518.670961897,59.84551564992,25736
2016-01-08,59.59,60.25,59.31,59.45,4072334.883630095,59.8172999424,18831
2016-01-11,59.69,59.86,58.86,59.42,3428228.9725124002,59.25365759456,16116
2016-01-12,60.21,60.23,58.72,59.49,3704403.8653261457,59.23148811008,17262
2016-01-13,59.9,59.93,58.04,58.12,3655140.879486973,58.76458533088,17944
2016-01-14,58.16,58.98,57.65,58.66,3629029.040913449,58.53885967072,17823
2016-01-15,57.73,58.06,57.15,57.23,6050228.507613904,57.47875523104,27255
2016-01-19,58.01,58.18,56.87,57.51,4222940.144794923,57.54929449984,19762
2016-01-20,56.74,57.54,56.1,57.1,5377288.231828113,56.78881400192,26281
2016-01-21,56.83,57.15,56.33,56.72,4696165.492432777,56.82845035296,21390
2016-01-22,57.47,57.58,56.92,57.34,4513675.86333699,57.2275010736,20940
2016-01-25,57.35,57.54,56.59,56.69,3981110.164272074,57.04678618496,19150
2016-01-26,55.69,57.07,54.58,56.89,8656629.709776634,56.58794503648,38012
2016-01-27,56.89,57.49,56.2,56.6,5872497.7171864305,56.76865992512,27231
2016-01-28,56.96,57.16,56.43,56.75,4066621.895575986,56.81837331456,19037
2016-01-29,57.13,58.26,56.77,58.21,5008880.883097557,57.72329136288,22194
2016-02-01,58.06,58.14,57.31,57.75,3154883.7801392125,57.65006488384,15532
2016-02-02,57.0,57.2,56.46,56.68,3285122.938501455,56.7068540896,14585
2016-02-03,57.18,57.42,56.03,57.13,3021606.5267747715,56.72767996896,14952
2016-02-04,57.01,58.25,56.98,58.08,3878014.3975634747,57.86369809792,18114
2016-02-05,57.8,58.01,56.87,57.13,3816795.518016484,57.20801879936,18158
2016-02-08,56.79,57.0,55.67,56.53,4799227.022891964,56.32258302528,20331
2016-02-09,55.94,57.73,55.81,57.23,3102503.8070709347,57.08843794368,14638
2016-02-10,57.59,58.33,57.12,57.24,2660381.347757889,57.63528522752,12564
2016-02-11,56.17,56.86,55.67,56.16,3320139.1789873503,56.1190268496,15386
2016-02-12,56.67,57.08,56.28,57.05,3018415.112916509,56.79956284288,13756
2016-02-16,57.9,58.31,57.65,58.1,3148432.4799238634,58.0135100688,15205
2016-02-17,58.47,58.75,58.2,58.49,3159002.5497967736,58.47906924288,13691
2016-02-18,58.18,58.57,58.1,58.23,2016492.762397333,58.32119564128,9714
2016-02-19,58.16,58.44,57.8,58.21,3159388.079735808,58.22042525728,13252
2016-02-22,58.78,59.17,58.68,58.95,2672145.220762481,58.91641270944,12128
2016-02-23,58.67,59.04,58.29,58.66,2171898.541142802,58.55699833984,9484
2016-02-24,58.34,58.8,57.99,58.58,3419513.614238088,58.40248375104,13633
2016-02-25,58.58,59.31,58.39,59.29,2645003.317641421,58.87207374048,9979
2016-02-26,59.49,59.97,59.32,59.84,3814290.3176790513,59.78975603744,15368
2016-02-29,59.7,60.38,59.54,59.97,4983562.43239085,60.10415963552,21239
2016-03-01,60.37,60.99,60.22,60.87,4859651.026039556,60.67989442944,19369
2016-03-02,60.71,61.52,60.56,60.79,4339216.867527269,61.06080648096,11221
2016-03-03,61.04,61.23,60.64,61.02,3213353.3400051347,60.90629189216,14726
2016-03-04,61.12,61.46,60.63,60.94,4574531.540933694,60.83037820288,18569
2016-03-07,60.62,60.83,60.4,60.62,4167505.7028660327,60.55561095584,15472
2016-03-08,60.37,60.5,59.65,59.76,3546625.3656431437,59.9449424288,15798
2016-03-09,60.08,60.09,59.32,59.43,3311263.0591940586,59.54320449792,15774
2016-03-10,59.9,60.17,59.33,59.93,3616541.7410734487,59.77296097344,17648
2016-03-11,60.58,61.06,60.34,60.87,3406938.4909756817,60.80955232352,16306
2016-03-14,60.84,61.67,60.5,61.46,3353303.6849398133,61.38998973536,15432
2016-03-15,61.3,61.91,61.2,61.61,3247997.4473452438,61.63049505184,15181
2016-03-16,61.57,61.61,61.03,61.33,2808913.083034396,61.33288651776,13084
2016-03-17,61.4,63.04,61.3,62.85,5098911.799323897,62.43934533408,23493
2016-03-18,63.16,64.02,62.84,64.02,7169491.881662374,63.586112304,27730
2016-03-21,63.82,64.0,63.36,63.73,2456264.8287615934,63.73525247232,11797
2016-03-22,63.02,63.93,62.91,63.77,3017075.433591679,63.73659607744,13238
2016-03-23,63.79,63.82,63.41,63.71,2258888.3853017767,63.63246668064,10320
2016-03-24,63.43,63.71,63.23,63.67,3367398.59996961,63.47795209184,12054
2016-03-28,63.66,63.98,63.5,63.81,2193567.1099556396,63.79235568992,10593
2016-03-29,63.78,64.14,63.42,64.0,2401162.329598744,63.88640804832,11370
2016-03-30,64.24,64.42,63.78,63.84,2994029.9721394335,63.90589032256,14487
2016-03-31,63.93,63.96,63.57,63.73,2245052.474941447,63.78496586176,10341
2016-04-01,63.38,64.35,62.99,64.24,2244620.800492335,63.787653072,9464
2016-04-04,63.77,63.77,62.87,62.98,3463498.2635374297,63.12727115552,17735
2016-04-05,62.58,62.78,62.38,62.66,2472890.249182736,62.5985625408,12768
2016-04-06,62.54,63.08,62.36,63.04,3054154.7802378125,62.7833082448,14647
2016-04-07,62.48,62.81,62.11,62.67,2969850.2488588314,62.5515363616,13867
2016-04-08,62.93,63.28,62.47,62.61,1780287.9465061878,62.71747159392,8607
2016-04-11,62.63,62.9,62.25,62.26,1919431.5067808018,62.5381003104,9267
2016-04-12,62.43,62.97,62.3,62.8,1591516.7099095306,62.76382597056,8170
2016-04-13,63.04,63.4,62.87,63.32,2128556.937919379,63.1460816272,10135
2016-04-14,63.57,63.7,63.17,63.18,1910483.937423519,63.40942823072,8332
2016-04-15,63.25,63.4,63.01,63.23,1731659.0755474346,63.18101536032,7133
2016-04-18,63.27,63.56,63.16,63.39,2153683.367922861,63.3711354848,10209
2016-04-19,63.59,63.78,63.46,63.71,2344953.8507266184,63.63112307552,10803
2016-04-20,63.6,63.99,63.3,63.77,3382684.3410659228,63.69427251616,14209
2016-04-21,64.2,65.47,63.79,64.49,4642033.516514137,64.80341854272,19278
2016-04-22,64.16,64.96,64.15,64.78,2889246.2094815476,64.5568670032,12138
2016-04-25,64.63,64.88,64.37,64.8,2396116.2041418836,64.64352953344,11453
2016-04-26,64.71,64.91,64.45,64.73,2285428.9212592463,64.68383768704,10889
2016-04-27,64.83,65.38,64.59,65.29,3059071.4033599393,65.07818578976,13337
2016-04-28,64.9,65.51,64.59,64.73,2557118.865399977,65.1010270768,12899
2016-04-29,64.41,65.16,64.36,65.0,3352042.89784189,64.77990545312,15569
2016-05-02,64.98,65.55,64.76,65.43,2687731.645440589,65.3059268576,12239
2016-05-03,64.98,65.23,64.76,65.08,2538055.2286076434,65.01234913888,11364
2016-05-04,64.29,64.91,64.1,64.43,3390396.4283791953,64.37346490432,14525
2016-05-05,64.74,64.86,64.35,64.57,2225021.2919700695,64.53872833408,11037
2016-05-06,64.54,65.29,64.35,65.24,2557562.4481097544,64.99421046976,12111
2016-05-09,65.16,65.42,64.89,65.21,1561094.0809752198,65.16753553024,7287
2016-05-10,65.49,66.07,65.3,66.05,2323895.5802728706,65.89644130784,10306
2016-05-11,66.03,66.36,65.69,65.78,2221445.836705356,65.97235499712,10203
2016-05-12,65.86,66.08,65.42,65.92,2079490.4383811816,65.80776336992,9347
